2018-02-13 11:47:12,UPDATE: #SAvIND SIX! Rohit pulls Ngidi for a huge six. He moves to 24 #HomeofSport 
2018-02-13 11:47:11,Ro-hit has turned up fellas! It's going to be quite an evening if he stays for a while. #SAvIND
2018-02-13 11:47:10,Is it going to be Rohit's day?? #INDvSA
2018-02-13 11:47:09,"#INDvSA #SAvIND 

keeping Rain and DL method in mind, India should avoid scoring runs in singles. A dot ball is better then  singles."
2018-02-13 11:47:07,"पोर्ट एलेजिबाथे वनडे: 10 ओवर के बाद भारत 61/1, शिखर धवन आउट
 #INDvsSA #INDvSA… https://t.co/L58qPph61H"
2018-02-13 11:47:05,Rohit Sharma has survived 10 overs now in 5th ODI...most importantly he has outspelled Rabada. first time in entire… 
2018-02-13 11:47:04,"Rohit ne 1st over main hi 
Lungi ki dhoti kholni suru kar di hai #SAvIND #INDvSA #RohitSharma"
2018-02-13 11:47:00,"Now, if Kohli gets run out, we might see another double hundred in ODIs :p #INDvSA #SAvIND"
2018-02-13 11:46:59,"சிக்ஸ் 

ஹிட்மேன் 😎😍

#INDvSA

#RohitSharma"
2018-02-13 11:46:58,"Rohit sharma special coming up today.😍😍😍
#SAvIND"
2018-02-13 11:46:55,"More than 300 runs in series @SDhawan25 just once his strike rate is below 100 👇

SR in this ODI series:

120.69… "
2018-02-13 11:46:53,@cricbuzz  Career stats says if @ImRo45 survives 1st 40 balls  of his innings then he converts this starts to 50s a… 
2018-02-13 11:46:53,hv a gut feeling dt @ImRo45 will make a 100 today. he has a habit of failing in 4 to 6 innings continuously &amp; then… 
2018-02-13 11:46:51,"Sharma, making runs abroad! Heck, even a broken clock is right every once in a while.... #SAvIND"
2018-02-13 11:46:46,Friends attending wedding upon seeing bride #INDvSA 
2018-02-13 11:46:45,"Rohit finding his groove 

#SAvIND"
2018-02-13 11:46:42,"@SirJadeja ..#Rohit n #Virat both on Creeze what it means Guys 🙋
It means u hv a chance to see a run out 
#SAvIND"
2018-02-13 11:46:42,"India 61-1 after 10 overs 

Powerplay Breakdown #SAvIND #Sabccricket "
2018-02-13 11:46:42,That mandatory bloody pull shot of Rohit Sharma. #SAvIND
2018-02-13 11:46:39,"The two C's in our life

-Cricket 🏏 #SAvIND
-Chai ☕"
2018-02-13 11:46:34,"Likh k le lo aaj Sharma 200 marega 

#SAvInd #5thODI #INDvsSA"
2018-02-13 11:46:33,"Best strike rate in ODIs for India (min 1000 runs)
1 Virender Sehwag 104.44
2 Kapil Dev 95.07
3 Suresh Raina 93.76… "
2018-02-13 11:46:30,"SIX! Rohit plays a delightful pull.

- #INDvSA"
2018-02-13 11:46:29,"SIX! Rohit Sharma getting into his groove here. Pulls a short ball over midwicket for his second maximum. 

IND 68/… "
2018-02-13 11:46:24,"If suppose, Rohit hits century today, the following statistics would be a sad short Story..

Overall, Rohit hits Ju… "
2018-02-13 11:46:24,"KOHLI - SHARMA SHOW COMING 😍😍

#SAvIND"
2018-02-13 11:46:23,"#RohitSharma का बड़ा रिकॉर्ड् #SouthAfrica की ज़मीन पर बनाया अपना सर्वश्रेष्ठ स्कोर, 2011 में बनाए गए 23 रनों के '… "
2018-02-13 11:46:21,"#IndvSA ROHIT PULLS...
Huggeee!!!!! 6 INDIA 69-1"
2018-02-13 11:46:21,It's a good start by #TeamIndia 61-1 after 10 overs. Worrying aspect is middle order. Let's see how things progress… 
2018-02-13 11:46:19,"Shot RO 👏👏
#INDvSA"
2018-02-13 11:46:19,"Why Rohit Showing intent today?

#SAvIND"
2018-02-13 11:46:16,"India 61/1 after 10 overs. Shikhar Dhawan departs for a 23-ball 34. 

#SAvIND 

https://t.co/nO7Ggg40Jb"
2018-02-13 11:46:16,"Another 6

Rohit Sharma 🔥🔥

5th odi
#SAvIND #INDvSA"
2018-02-13 11:46:15,"Shot! India need more of these 🔽 #SAvIND

(IND subcontinent)"
2018-02-13 11:46:14,रोहित शर्मा ने लुंगी एंगिडी की गेंद पर छक्का लगाया   68/1 (10.3 ओवर) #SAvIND https://t.co/BFIOE8Ag8s
2018-02-13 11:46:13,Rohit smacks Ngidi now. Huge six #SAvIND
2018-02-13 11:46:10,Disrespectful shot from Rohit. Pull shot at its best. #INDvSA
2018-02-13 11:46:09,"भलं हो त्या माणसाचं ज्यान लाईव्ह टीव्ही मोबाइल वर आणला, आमच्या सारख्या कामगारांना ऑफिस मध्ये बसून मॅच बघता येते.. 😂 #म #मराठी #IndvSA"
2018-02-13 11:46:06,Rohit on fire 🔥#BleedBlue #SAvIND
2018-02-13 11:46:06,"As elegant as ever, Rohit Sharma, you beauty. #SAvIND"
2018-02-13 11:46:05,What a Quick Run By @imVkohli  Great Understanding With @ImRo45  #INDvSA 
2018-02-13 11:46:04,"#INDvSA

A short ball to Rohit Sharma and he has pulled that for a big six!

"
2018-02-13 11:46:04,5th ODI: Rohit Sharma hits Lungi Ngidi for a 6!  68/1 (10.3 Ov) #SAvIND https://t.co/5JILJQ4pXm
2018-02-13 11:46:03,"Rohit SIXXXXXXX again😍😍😍😍 

#SAvIND"
2018-02-13 11:46:01,"Rohit sharma special coming up today.
#SAvIND"
2018-02-13 11:46:00,A double ton from Rohit Sharma is on its way #INDvSA #INDvsSA #5thODI
2018-02-13 11:45:58,"Huge blow to @KagisoRabada25 
next ball he gives it back to @ImRo45 😬
#INDvSA"
2018-02-13 11:45:58,"Rohit at PE or Rohit at Wankhede ?
Wowza !!

#SAvIND"
2018-02-13 11:45:57,"@MikeHaysman we can hear you laughing in the background... 😂😂😂 @KagisoRabada25 f....... 👋🙈🤣!!!
#SAvIND
#ProteaFire… "
2018-02-13 11:45:56,Sanju Manju says Dhoni should come 1 place down at 6 so his mind is not cluttered..... my god Sanju… 
2018-02-13 11:45:51,"VINTAGE ROHIT SHARMA 💥

#SAvIND"
2018-02-13 11:45:48,"1st T20I: SA 83/2 (van Niekerk 37*, du Preez 6*) after 10 overs #SAvIND"
2018-02-13 11:45:42,#SAvIND #SAWvINDW | 1st T20 | #ProteasWomen 83/2 after 10 overs against @bcciwomen. @danevn81 at the crease with… 
2018-02-13 11:45:40,#SAvIND rohit survived rabada spell now its time for him to score big hundred today
2018-02-13 11:45:38,Such a bad dismissal for Dhawan knowingly he fell into the trap quite stupid bating knowing u r going good n middling d ball #INDvSA
2018-02-13 11:45:36,"5th ODI. 10.3: L Ngidi to RG Sharma, 6 runs, 68/1 #SAvIND"
2018-02-13 11:45:36,"5th ODI. 10.3: L Ngidi to RG Sharma (24), 6 runs, 68/1 #SAvInd #TeamIndia"
2018-02-13 11:45:25,First ball of Anuja Patil's 2nd over goes to the boundary but she concedes just 3 more runs from the remaining five… 
2018-02-13 11:45:24,Yoh Cricket stans as it stands are we doing good or bad? #SAvIND
2018-02-13 11:45:18,Ind 61/1 ater 10 overs. #SAvInd
2018-02-13 11:45:05,"#ProteasWomen Updtae: 10 overs gone, SA wmn are 83/2. Van Niekerk 37*, Du Preez 6. IND wmn won the toss &amp; elected t… "
2018-02-13 11:45:05,"5th ODI
#INDvSA
IND_61/1
Overs:10.
Rohit_*18(27)
Virat_*03(10)
&lt;IND Lead 6 match series by 3-1&gt;
@_Muneeb_Ahmad"
2018-02-13 11:45:03,UPDATE: #SAvIND India 61/1 V Kohli 3* &amp; R Sharma 18* after powerplay (10 overs) #HomeofSport
2018-02-13 11:44:58,"If you're not following the #SAvIND ODI, turning into a cracking match already with plenty of runs :)"
2018-02-13 11:44:51,"Dhawan 34(23) Fours - 8
Wow! 😍 Missed it 🤕 #SAvIND"
2018-02-13 11:44:51,"#SAvIND - After 10 ovs, #India are 61/1. Rohit 18*, Kohli 3* https://t.co/NX9BFBeZnU"
2018-02-13 11:44:37,If virat kholi bhai score 67more runs he will become fastest  to reach17000 international runs@imVkholi  #SAvIND
2018-02-13 11:44:36,Change of bowling for the Proteas as Lungi Ngidi begins his spell from the duckpond End. India 61/1 #MomentumODI #SAvIND
2018-02-13 11:44:34,"If other teams like Eng, NZ get a start like this, they will end up scoring 330+, nine out of ten times. But the sa… "
2018-02-13 11:44:29,"#Sharma ji smbhal k run lijiye.........
Aapke Non-strike pr #Kholi ji hai...Jo aapko kbhi v run-out kara sakte hai..

#INDvSA"
2018-02-13 11:44:18,Well played @SDhawan25 small knock 34(23) but it was quite enough to make impact on bowlers ... Specially Rabada ... Fearless Dhawan #SAvIND
2018-02-13 11:44:13,The latest The all-of-india-buzz Daily! #savind #middaynews
2018-02-13 11:44:12,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:44:12,"This is good time for South Africa to build some pressure. 
Kohli doesn't attack straight away in the first innings… "
2018-02-13 11:44:09,@sanjaymanjrekar is such a negative commentator. Today I will tweet all the rubbish he says.. Check out #SAvIND #SSCricket #Sabcricket
2018-02-13 11:44:05,"IND 61/1 (10.0 Ovs)  CRR: 6.1
South Africa opt to bowl #SAvIND "
2018-02-13 11:43:59,😂😂 #INDvSA 
2018-02-13 11:43:55,Kagiso Rabada has claimed India's first wicket in Dhawan through a Phehlukwayo catch. India are 61-1 after 10 overs… 
2018-02-13 11:43:55,Best opening stand for India in South Africa in last 15 years (almost) has come up b/w Rohit Sharma and Shikhar Dha… 
2018-02-13 11:43:51,"India are 61-1 after 10 overs, 
@ImRo45 and @imVkohli
in the middle.

#SAvIND"
2018-02-13 11:43:50,I need this to happen to Virat Kohli #SAvIND 
2018-02-13 11:43:48,"India 61/1 after 10 overs.
A bit streaky, but still a good start for India. 
SA did well to send Dhawan back. Rohit… "
2018-02-13 11:43:43,Today @SDhawan25 start remind us of great @virendersehwag sir a brisk cameo #INDvSA #SAvsIND #SAvIND
2018-02-13 11:43:41,"Kohli aaj Rohit ka wicket kha jaega doda doda ke 

#INDvSA"
2018-02-13 11:43:39,"5th ODI: After 10.0 Ov, India 61/1. Rohit Sharma 18 (27b), Virat Kohli 3 (10b) #SAvIND"
2018-02-13 11:43:30,"Live 5th ODI : साउथ अफ्रीका ने टॉस जीता, भारत की धीमी शुरुआत – 61/1(10)
 #Livescore #5THODI… https://t.co/CPhP6sWLVl"
2018-02-13 11:43:22,Rabada vs Kohli &gt;&gt;&gt; #SAvIND
2018-02-13 11:43:20,"INDIA VS SOUTH AFRICA 
4th One Day Live 

IND - 61-1 (10)

#SAvIND 
#Criconlive 
#INDvsSA 
#TeamIndia 
#RohitSharma

"
2018-02-13 11:43:17,Rohit is struggling with the incoming delivery and I don’t see he will survive  #SAvIND
2018-02-13 11:43:17,"India 61-1 after 10 overs #SAvIND 

You listening to @Radio2000ZA on #WorldRadioDay 📻"
2018-02-13 11:43:17,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:43:17,Damn! 150 ks ! @KagisoRabada25  you good bro ?! Give them boys in blue a break ! #SAvIND
2018-02-13 11:43:16,"iGqithile i-10 overs.. India iqale kakuhle nangona bephulukene nothinthi kaShikhar Dhawan. 

India 61/1
#SAvInd
#FineLeg"
2018-02-13 11:43:16,"Come on India 🇮🇳

#SAvIND #BleedBlue"
2018-02-13 11:43:11,@bhutada_piyush @SirJadeja Last chance for Ms Dhobi also 👍 he should make a 💯. #SAvIND
2018-02-13 11:43:10,Dane van Niekerk the #ProteasWomen captain opened the batting today with Lizelle Lee. She on 35 not out now. Score 80/2. #SAvIND #Indiawomen
2018-02-13 11:43:10,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:43:07,"हमने भारतीय स्पिनरों का तोड़ ढूंढ लिया है: एंडिल फेहलुकवायो
#IndvSA #IndvsSA #Cricket #TeamIndia"
2018-02-13 11:43:04,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:42:56,"Rohit Sharma at its best 😂😂😂😂
#SAvIND #INDvSA #SAVsIND "
2018-02-13 11:42:54,"Meesaya Murrukku has done enough for 6 months now, today's knock was just more than what was expected from him. We… "
2018-02-13 11:42:50,"Rooting for Ro to make it a countable innings today.
#INDvSA"
2018-02-13 11:42:49,"@shuklaalok3 @smritiirani @PMOIndia Watch all ODIs and T20 matches on @ddsportschannel.
WATCH NOW LIVE- #INDvSA on @ddsportschannel"
2018-02-13 11:42:48,"Virat always wants to take strike against Rabada 😂

He loves challenge .. &amp; This is the main reason I love him a lot ☺ #SAvIND"
2018-02-13 11:42:48,#SAvIND Indian score  5th ODI 61-1/10 #Ind #FaltukiBaatein
2018-02-13 11:42:47,"#INDvSA

10 overs bowled and India are 61/1 against South Africa

"
2018-02-13 11:42:46,".@mmbangwa - #Rabada तेरी बुआ का बेटा है गांडु?? इतनी ज़ोर से क्यूँ ख़ुश हो जाता है उसके विकेट पे ?
#INDvSA #SAvIND… "
2018-02-13 11:42:43,That's @ImRo45 for you! Look at those numbers! #INDvSA 
2018-02-13 11:42:42,"Viraat to team : let's practice.
Rohit Sharma : Jo jijaji bolengey wahi karengey. #INDvSA"
2018-02-13 11:42:41,"#INDvSA 
India  61/1  10(over)

#ViratKohli :  3(10)
#Rohith  18: (27)"
2018-02-13 11:42:40,"हे भगवान! आज टीम इंडिया भांग खाकर न खेले 😞
#INDvSA"
2018-02-13 11:42:33,"#IndVSA Virat can keep scoreboard ticking without taking any risk, you can only hope he makes a mistake."
2018-02-13 11:42:31,"10.0  ओवर के बाद, भारत 61/1. रोहित शर्मा 18 (27  गेंद), विराट कोहली 3 (10  गेंद) #SAvIND "
2018-02-13 11:42:31,"5th ODI: After 10.0 Ov, India 61/1. Rohit Sharma 18 (27b), Virat Kohli 3 (10b) #SAvIND "
2018-02-13 11:42:30,"14 from Poonam Yadav's first over. 39 off the last 3 overs

South Africa 76/2 after 9 overs

Van Niekerk 31* (21),… "
2018-02-13 11:42:23,"Dhawan was looking very good  today with the bat!!

In this series so faaaar!

5 Inns
305 Runs
1 100s
2 50s

#PodaMotta 😔 #SAvsInd #SAvIND"
2018-02-13 11:42:21,How much batsmen of yesteryears suffered due to lack of reviews? How Kohli benefitted in the last game. How many of… 
2018-02-13 11:42:21,"UPDATE: India are 61-1 after 10 overs, @ImRo45 and @imVkohli
in the middle.
#SAvIND"
2018-02-13 11:42:10,"Kabada &amp; gaybd company
#SAvIND "
2018-02-13 11:42:08,India and taking quick singles 😣😣 #SSCricket something that our batsmen can't do #SAvIND
2018-02-13 11:42:07,Becoz the likes of Rabada SA was banned in 1970 by ICC. #INDvSA
2018-02-13 11:42:06,"I really like the South African team and the way they play their cricket, but that was out of order from Rabada, I'… "
2018-02-13 11:41:53,@Radio2000ZA @QuintonFriend77 Rohit on 18 and Kohli on 2 #SAvIND
2018-02-13 11:41:50,"LIVE | 5TH ODI | 🇮🇳🆚🇿🇦

Click here for live score ball by ball: #INDvSA https://t.co/PFXn1CJ4WF"
2018-02-13 11:41:47,"TEAM 100: 
Zimbabwe 100/3 (17.2/50 ov, won the toss) v Afghanistan
Sikandar Raza 35 (33) Ervine 22 (25)

#ZIMvAFG 
#SAvIND"
2018-02-13 11:41:37,RT If you're expecting a Valentine's special form Rohit Sharma! #INDvSA 🌹
2018-02-13 11:41:31,"Meanwhile Virat King Kohli off the mark, 98 to go.
#INDvSA
#SAvIND"
2018-02-13 11:41:26,Rabada does something trying to bowl middle and strays a little to leg letting Virat get off the mark #SAvIND
2018-02-13 11:41:24,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:41:24,Are #HeinrichKlassen and #MartinGuptill lookalikes ?? @Martyguptill #SAvIND
2018-02-13 11:41:21,"Rohit 100+
Kohli 100+
#INDvSA"
2018-02-13 11:41:18,"People hating on Kohli and not realizing that he made more runs than the entire South African team.

#SAvIND"
2018-02-13 11:41:18,Rohit Sharma Out Nahi Hua?? 🤔🤔 Surprised.. Itne der kaise khel liya #INDvSA
2018-02-13 11:41:11,The background music is so annoying plz stop that #INDvsSA #INDvSA #SAvIND
2018-02-13 11:41:10,"डरबन 
जोहान्सबर्ग
 सेंचुरियन... 
सबका बदला लेगा आज 
#hitman 
💪💪💪💪💪💪

#IndvSA
#SAvInd
#INDvsSA"
2018-02-13 11:41:09,"5Th_ODI
#SAvIND
#
IND_57/1
OvErS_9.
R Sharma_17*
V Kohli_0*"
2018-02-13 11:41:06,"#ViratKohli on strike 🔥 

#INDvSA"
2018-02-13 11:40:59,"#SAvIND 
5th Odi
Hope India win"
2018-02-13 11:40:59,#INDvsSA #INDvSA #5thODI 5-வது ஒருநாள்: டாஸ் வென்று தென் ஆப்பிரிக்கா பீல்டிங் 
2018-02-13 11:40:52,"Agar Rohit Sharma ne 20 run mar diya to Indian government ko use 50 runs ghoshit kar dena chahiye Rohit Sharma ke liye
#INDvSA"
2018-02-13 11:40:50,First time in this series Virat Rohit batting together.. Is something coming up? #SAvIND #INDvSA
2018-02-13 11:40:46,Concentrate on @imVkohli Forget sharma for now #SAvIND
2018-02-13 11:40:43,"One Fine Innings Cricket Lovers Will Forget About His Failures
#INDvSA"
2018-02-13 11:40:42,"South Africa vs India 1st T20I (LIVE)  
#SAvIND #INDvSA
"
2018-02-13 11:40:40,"Aaj Target 300+ hoga..
#INDvSA #SAvsInd"
2018-02-13 11:40:29,"5th ODI: After 9.0 Ov, India 57/1. Rohit Sharma 17 (26b), Virat Kohli 0 (5b) #SAvIND"
2018-02-13 11:40:29,@INDI_007 @Radio2000ZA @QuintonFriend77 If you just joined us. India has lost Dhawan and 58-1 (9.2 overs) #SAvIND #SABCCricket
2018-02-13 11:40:28,"Today might be rohit's day..
He must perform because middle order isn't trustable

#SAvIND"
2018-02-13 11:40:28,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:40:25,ICC ODI Rankings #SAvIND #INDvSA 
2018-02-13 11:40:22,The rest of the world is afraid of the phenomenal @imVkohli but I am more fearful that the seemingly out of form… 
2018-02-13 11:40:14,Virat Kohli - at the crease now - needs 62 more runs to go past Kevin Pietersen's tally of 454 runs (six innings) t… 
2018-02-13 11:40:14,"Rabada gets rid of Dhawan with a short ball

India 48/1 #SAvIND

"
2018-02-13 11:40:13,Rohit is hitting it ...but still looks a little skeptical to face bowls .... #INDvSA
2018-02-13 11:40:11,आज रोहित हीं रोहित होगा #INDvSA
2018-02-13 11:40:08,Rohit MOM for playing so many overs today  #SAvIND
2018-02-13 11:40:04,"In 37 ODIs he played, pandya has only sole performance i.e. in CT17 final, apart from that he looks clueless in bot… "
2018-02-13 11:40:04,Uneven bounce. Always a major problem for the batsman #SAvIND
2018-02-13 11:40:02,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:39:59,"Live 5th ODI : साउथ अफ्रीका ने टॉस जीता, भारत की धीमी शुरुआत – 58/1 (9.1)
#Livescore… https://t.co/P4KDkbLXIE"
2018-02-13 11:39:57,Dhawan SR in this ODI series: 120.69 91.07 120.63 103.81 147.82 and He scored more than 300 Runs! #SAvIND
2018-02-13 11:39:54,"#SAvIND 
Dai Thambi Rabada Kholi Sikkirama Mudichudu Da innaiku naan fantasy teamla kholia select pannala 🤣🤣🤣"
2018-02-13 11:39:49,"Follow @suckileeeeh for minute to minute updates with pictures #ProteaFire #SAvIND #SSCricket
OMG I am so grateful 😭😭😭😭"
2018-02-13 11:39:46,"5th ODI. 8.1: M Morkel to RG Sharma (17), 4 runs, 56/1 #SAvInd #TeamIndia"
2018-02-13 11:39:44,Somebody needs to tell Rabada to calm down he is catching feelings 😒 but then again he is a child #SAvIND #SABCCricket #SAvIND
2018-02-13 11:39:42,"50 comes up for india, sad news is dhawan out

#INDvSA #INDvsSA #SAvIND #SAvsIND"
2018-02-13 11:39:41,"#INDvSA 
India crossed 50 
Ind 52/1 7.4 Ov
Kohli 0(2), Rohit 13(21)"
